"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.211379175E1,1.876198425E0,-5.725743256E0,-1.269360352E-1,6.026638293E0
2.212379975E1,2.022294617E0,-5.917344818E0,-2.411485291E-1,6.258018682E0
2.213380775E1,2.321522369E0,-6.171067200E0,-2.378553772E-1,6.597583776E0
2.214381675E1,2.784808960E0,-6.382876740E0,-3.986210632E-1,6.975326169E0
2.215382475E1,3.257226562E0,-6.565496979E0,-5.686674500E-1,7.351099110E0
2.216383275E1,3.738775177E0,-6.747069397E0,-6.436614990E-1,7.740522295E0
2.217384075E1,4.220323792E0,-6.960525513E0,-7.447013855E-1,8.174021561E0
2.218384975E1,4.756808167E0,-7.217840424E0,-8.837622070E-1,8.689388929E0
2.219385775E1,5.277425537E0,-7.503446503E0,-1.114731903E0,9.240971644E0
2.220386575E1,5.838009796E0,-7.886949005E0,-1.401385803E0,9.912124150E0
2.221387375E1,6.428232422E0,-8.323740692E0,-1.690734100E0,1.065201450E1
2.222388275E1,7.004683685E0,-8.856183472E0,-2.034269714E0,1.147326599E1
2.223389075E1,7.597900085E0,-9.458081818E0,-2.436632996E0,1.237418998E1
2.224389875E1,8.188871155E0,-1.011790970E1,-2.804268494E0,1.331516539E1
2.225390675E1,8.744515686E0,-1.073268127E1,-2.999462585E0,1.416523130E1
2.226391475E1,9.225615234E0,-1.127066254E1,-3.105591888E0,1.489243135E1
2.227392375E1,9.715696106E0,-1.182570831E1,-3.115171967E0,1.561878434E1
2.228393175E1,1.027657974E1,-1.244182709E1,-2.949765930E0,1.640451985E1
2.229393975E1,1.082384171E1,-1.303145096E1,-2.598596191E0,1.713846450E1
2.230394775E1,1.143517044E1,-1.358395203E1,-2.230212250E0,1.789582975E1
2.231395675E1,1.202584213E1,-1.410516815E1,-1.826052704E0,1.862555009E1
2.232396475E1,1.256546997E1,-1.456022186E1,-1.350491638E0,1.927990985E1
2.233397275E1,1.300824921E1,-1.499012787E1,-9.114546204E-1,1.986829712E1
2.234398075E1,1.329026276E1,-1.531091080E1,-4.707710266E-1,2.027995806E1
2.235398975E1,1.351539459E1,-1.554801773E1,1.342707825E-1,2.060157215E1
2.236399775E1,1.365460510E1,-1.574066711E1,8.214916992E-1,2.085405693E1
2.237400513E1,1.353215973E1,-1.606294693E1,1.340612183E0,2.104601749E1
2.238401312E1,1.349204315E1,-1.616713028E1,1.897454224E0,2.114265032E1
2.239402212E1,1.343456268E1,-1.587523727E1,2.603835297E0,2.095926027E1
2.240403013E1,1.314566345E1,-1.533351379E1,3.408112793E0,2.048268404E1
2.241403812E1,1.270168671E1,-1.460946945E1,3.937561798E0,1.975534955E1
2.242404613E1,1.225351868E1,-1.370864273E1,4.399800568E0,1.890592104E1
2.243405513E1,1.174996582E1,-1.270363266E1,4.605772247E0,1.790690139E1
2.244406312E1,1.109896957E1,-1.173215286E1,4.510719910E0,1.676833714E1
2.245407113E1,1.047596512E1,-1.087398743E1,4.203109589E0,1.567340352E1
2.246407913E1,9.984087982E0,-1.016970200E1,3.815266113E0,1.475334223E1
2.247408712E1,9.535620575E0,-9.542356567E0,3.403023376E0,1.391277099E1
2.248409613E1,9.071435852E0,-8.952283630E0,3.039728851E0,1.310245329E1
2.249410413E1,8.615783386E0,-8.416697388E0,2.740351410E0,1.235241046E1
2.250411212E1,8.195158081E0,-7.997868347E0,2.459834747E0,1.171227139E1
2.251412013E1,7.878566437E0,-7.654033356E0,2.179467773E0,1.119848720E1
2.252412913E1,7.642507324E0,-7.402256927E0,1.947599945E0,1.081639826E1
2.253413712E1,7.361990662E0,-7.163204041E0,1.844165039E0,1.043605976E1
2.254414513E1,7.085216217E0,-6.911726990E0,1.750609589E0,1.005171094E1
2.255415313E1,6.864874420E0,-6.679410095E0,1.696571960E0,9.727249171E0
2.256416212E1,6.741081848E0,-6.439608765E0,1.580114136E0,9.455554252E0
2.257417013E1,6.721472626E0,-6.303841095E0,1.461860046E0,9.330254102E0
2.258417813E1,6.729555817E0,-6.298302612E0,1.379082184E0,9.319732022E0
2.259418613E1,6.662046204E0,-6.181246033E0,1.335672455E0,9.185569282E0
2.260419513E1,6.457721100E0,-5.917943573E0,1.355581055E0,8.863510475E0
2.261420313E1,6.228248291E0,-5.775739288E0,1.336420898E0,8.598619768E0
2.262421113E1,6.118376770E0,-5.807473297E0,1.253942413E0,8.528402662E0
2.263421913E1,6.037095795E0,-5.805976410E0,1.353934479E0,8.484634717E0
2.264422813E1,5.894143066E0,-5.745053101E0,1.495689697E0,8.365622827E0
2.265423612E1,5.769302673E0,-5.777535553E0,1.544488220E0,8.309645857E0
2.266424413E1,5.726791077E0,-5.837261353E0,1.589544525E0,8.330450644E0
2.267425212E1,5.686225433E0,-5.876779175E0,1.569935303E0,8.326727449E0
2.268426112E1,5.647605743E0,-5.918991394E0,1.479822693E0,8.313830944E0
2.269426913E1,5.648054810E0,-5.948929138E0,1.392554169E0,8.320425959E0
2.270427712E1,5.640869751E0,-5.894741821E0,1.286873932E0,8.259748011E0
2.271428513E1,5.638474731E0,-5.811365204E0,1.097817078E0,8.171264600E0
2.272429413E1,5.625002747E0,-5.831722870E0,8.343649292E-1,8.145293878E0
2.273430212E1,5.598208466E0,-5.842650146E0,5.752537537E-1,8.112176998E0
2.274431013E1,5.601950684E0,-5.791606293E0,3.691323853E-1,8.066028368E0
2.275431813E1,5.531746674E0,-5.735622711E0,2.070195007E-1,7.971226143E0
2.276432612E1,5.487139435E0,-5.705235901E0,1.457968140E-1,7.917049487E0
2.277433513E1,5.541177063E0,-5.702840881E0,6.706054688E-2,7.951825858E0
2.278434313E1,5.619763641E0,-5.703289948E0,-2.903961182E-2,8.006878475E0
2.279435112E1,5.780379639E0,-5.774392090E0,-1.862127686E-1,8.172580252E0
2.280435913E1,5.935606842E0,-5.807622986E0,-4.793032837E-1,8.318031316E0
2.281436813E1,6.054010620E0,-5.821993103E0,-7.116201782E-1,8.429297216E0
2.282437612E1,6.223458252E0,-5.882167969E0,-9.868977356E-1,8.620052190E0
2.283438413E1,6.379134521E0,-5.917494507E0,-1.364861755E0,8.807550516E0
2.284439213E1,6.568341064E0,-5.967490540E0,-1.741029510E0,9.043518753E0
2.285440112E1,6.803202667E0,-6.093079376E0,-2.066153412E0,9.363662357E0
2.286440913E1,7.025939484E0,-6.202801208E0,-2.322719879E0,9.655754559E0
2.287441713E1,7.214098206E0,-6.243366852E0,-2.637365570E0,9.898410969E0
2.288442513E1,7.479496307E0,-6.279890900E0,-2.952610016E0,1.020283297E1
2.289443413E1,7.705675964E0,-6.300847321E0,-3.287763062E0,1.048272412E1
2.290444213E1,7.818241882E0,-6.159541168E0,-3.615581360E0,1.058948923E1
2.291445013E1,7.918533325E0,-6.171965332E0,-3.872896271E0,1.076083880E1
2.292445813E1,7.868088226E0,-6.124514008E0,-4.027524719E0,1.075348499E1
2.293446713E1,7.905360718E0,-5.974825287E0,-4.078418884E0,1.071572517E1
2.294447513E1,7.913743286E0,-5.862259369E0,-4.013903046E0,1.063507571E1
2.295448313E1,7.873477020E0,-5.942342834E0,-3.910767517E0,1.061118190E1
2.296449112E1,7.823031921E0,-6.045328674E0,-3.744313660E0,1.057193038E1
2.297450013E1,7.804320831E0,-6.121071167E0,-3.486849060E0,1.051347004E1
2.298450813E1,7.746840363E0,-6.168223114E0,-3.270249481E0,1.042856863E1
2.299451612E1,7.704927521E0,-6.203849030E0,-3.008593597E0,1.033950126E1
2.300452413E1,7.606132965E0,-6.234684906E0,-2.783312073E0,1.022112424E1
2.301453313E1,7.485932922E0,-6.248306580E0,-2.560425568E0,1.008148332E1
2.302454112E1,7.333400116E0,-6.189029846E0,-2.179617462E0,9.840405478E0
2.303454913E1,7.231462097E0,-6.268664246E0,-1.762285309E0,9.731179014E0
2.304455713E1,7.223378906E0,-6.434669037E0,-1.235680389E0,9.752388141E0
2.305456512E1,7.320377197E0,-6.602170715E0,-7.438032532E-1,9.885839557E0
2.306457413E1,7.461084595E0,-6.852300568E0,-3.761677551E-1,1.013722391E1
2.307458213E1,7.666008453E0,-7.020550690E0,-1.308279419E-1,1.039581327E1
2.308459012E1,7.969876556E0,-7.088659058E0,1.646575928E-3,1.066620937E1
2.309459813E1,8.217761078E0,-7.003336487E0,-8.158035278E-2,1.079745222E1
2.310460713E1,8.299640808E0,-6.809339905E0,-4.017645264E-1,1.074302389E1
2.311461512E1,8.305179291E0,-6.546187134E0,-7.842192078E-1,1.060394119E1
2.312462313E1,8.255033569E0,-6.282585297E0,-1.255888367E0,1.044957955E1
2.313463112E1,8.245004425E0,-6.092480621E0,-1.732497253E0,1.039711329E1
2.314464012E1,8.205037537E0,-5.909710693E0,-2.036215668E0,1.031472228E1
2.315464813E1,8.245752869E0,-5.787714386E0,-2.092348938E0,1.028921777E1
2.316465612E1,8.357121277E0,-5.785319366E0,-1.960473175E0,1.035156275E1
2.317466413E1,8.474776611E0,-5.902675323E0,-1.876048737E0,1.049680777E1
2.318467313E1,8.616232452E0,-5.985902252E0,-1.564845886E0,1.060750819E1
2.319468112E1,8.729397125E0,-6.127956848E0,-1.405427399E0,1.075776257E1
2.320468913E1,8.910819855E0,-6.409820709E0,-1.376088409E0,1.106264576E1
2.321469713E1,9.202263794E0,-6.709198151E0,-1.410816193E0,1.147542597E1
2.322470613E1,9.476643219E0,-6.959178314E0,-1.598226471E0,1.186554918E1
2.323471413E1,9.606423340E0,-7.203170929E0,-1.812730408E0,1.214310637E1
2.324472213E1,9.740694122E0,-7.514523468E0,-1.941762085E0,1.245470292E1
2.325473012E1,9.889185333E0,-7.764803009E0,-2.062860260E0,1.274141063E1
2.326473913E1,1.005354355E1,-7.862699432E0,-2.136357422E0,1.294062608E1
2.327474713E1,1.008213409E1,-7.780071259E0,-2.088906097E0,1.290513330E1
2.328475512E1,1.000474503E1,-7.628885651E0,-1.947300568E0,1.273133138E1
2.329476313E1,9.964329071E0,-7.485034790E0,-1.772613831E0,1.258792117E1
2.330477213E1,9.899064789E0,-7.283104706E0,-1.624272308E0,1.239650589E1
2.331478012E1,9.833201752E0,-7.111860809E0,-1.538650360E0,1.223265571E1
2.332478813E1,9.824519806E0,-6.970854034E0,-1.455273743E0,1.213391186E1
2.333479613E1,9.761051788E0,-6.862629089E0,-1.538350983E0,1.203080769E1
2.334480512E1,9.657616882E0,-6.885980530E0,-1.722917175E0,1.198560534E1
2.335481313E1,9.564211121E0,-6.944059753E0,-1.865420837E0,1.196552945E1
2.336482113E1,9.477092285E0,-7.026837616E0,-1.933379517E0,1.195532021E1
2.337482912E1,9.437873840E0,-7.217690735E0,-1.991907806E0,1.204724943E1
2.338483713E1,9.380543060E0,-7.425308990E0,-2.074086914E0,1.214214307E1
2.339484613E1,9.289831696E0,-7.650440826E0,-2.081421661E0,1.221321145E1
2.340485412E1,9.230854340E0,-7.890092468E0,-1.874102783E0,1.228716779E1
2.341486213E1,9.197922821E0,-8.096662903E0,-1.663640442E0,1.236630235E1
2.342487113E1,9.149423676E0,-8.268355865E0,-1.501228180E0,1.242301688E1
2.343487912E1,9.050479431E0,-8.319250031E0,-1.252445526E0,1.235676814E1
2.344488713E1,8.883127441E0,-8.264014893E0,-9.331594849E-1,1.216859408E1
2.345489512E1,8.740474091E0,-8.185428314E0,-6.870712280E-1,1.199454838E1
2.346490313E1,8.679850159E0,-8.116421814E0,-3.637435913E-1,1.188900380E1
2.347491213E1,8.649613037E0,-7.965236206E0,-9.580078125E-2,1.175882525E1
2.348492012E1,8.565188599E0,-7.790848846E0,3.921844482E-2,1.157848520E1
2.349492813E1,8.449329529E0,-7.602091370E0,2.640509033E-1,1.136893511E1
2.350493613E1,8.333320770E0,-7.388784943E0,4.525090027E-1,1.114644079E1
2.351494512E1,8.286468201E0,-7.261399841E0,5.704637146E-1,1.103262941E1
2.352495313E1,8.312064972E0,-7.185657349E0,6.487509155E-1,1.100658773E1
2.353496113E1,8.331674194E0,-7.165748749E0,6.842271423E-1,1.101058204E1
2.354496912E1,8.252937927E0,-7.138505402E0,7.411088562E-1,1.093702364E1
2.355497813E1,8.210875397E0,-7.090305634E0,7.734416199E-1,1.087608021E1
2.356498613E1,8.265511780E0,-7.087760925E0,6.707551575E-1,1.090893911E1
2.357499412E1,8.342302094E0,-7.175777893E0,5.519023132E-1,1.101773065E1
2.358500213E1,8.328081665E0,-7.217690735E0,3.981719971E-1,1.102771711E1
2.359501113E1,8.301736450E0,-7.217391357E0,2.079176331E-1,1.100239955E1
2.360501912E1,8.262068939E0,-7.187603302E0,2.290237427E-2,1.095097936E1
2.361502713E1,8.165968781E0,-7.127578125E0,-9.520202637E-2,1.083948705E1
2.362503513E1,7.986791382E0,-7.073690186E0,-2.076182556E-1,1.067094348E1
2.363504412E1,7.817194061E0,-6.986122284E0,-1.520837402E-1,1.048511121E1
2.364505213E1,7.687563629E0,-6.885531464E0,-3.382965088E-2,1.032038384E1
2.365506013E1,7.545958099E0,-6.818470917E0,-3.876937866E-2,1.017027691E1
2.366506813E1,7.411687317E0,-6.757397919E0,7.304809570E-2,1.002999858E1
2.367507713E1,7.246281281E0,-6.658303986E0,2.071691895E-1,9.842993622E0
2.368508513E1,7.154821472E0,-6.562353516E0,2.902464294E-1,9.712888188E0
2.369509313E1,7.048692169E0,-6.454577637E0,3.525169373E-1,9.563989855E0
2.370510113E1,6.815177765E0,-6.147266693E0,3.761677551E-1,9.185697466E0
2.371511013E1,6.636000366E0,-5.944288788E0,3.284170532E-1,8.915095502E0
2.372511812E1,6.506819000E0,-5.821244659E0,3.562591553E-1,8.737991959E0
2.373512613E1,6.409521332E0,-5.643115082E0,2.848576355E-1,8.544463436E0
2.374513412E1,6.275100861E0,-5.492677917E0,1.408570862E-1,8.340637999E0
2.375514312E1,6.067183228E0,-5.354964294E0,1.489402771E-1,8.093734498E0
2.376515113E1,5.867348785E0,-5.209167480E0,2.439926147E-1,7.849887898E0
2.377515912E1,5.745502167E0,-5.085823975E0,2.058219910E-1,7.675855870E0
2.378516713E1,5.650150452E0,-4.999752960E0,1.513352966E-1,7.546166720E0
2.379517613E1,5.532794495E0,-4.912783813E0,1.350192261E-1,7.400370931E0
2.380518412E1,5.427263947E0,-4.864434357E0,1.049317932E-1,7.288959201E0
2.381519213E1,5.372178497E0,-4.867278442E0,1.541793823E-2,7.249202643E0
2.382520013E1,5.338049469E0,-4.929099884E0,-1.511856079E-1,7.267300385E0
2.383520912E1,5.315895538E0,-5.034480743E0,-1.802252197E-1,7.323743774E0
2.384521713E1,5.301974487E0,-5.121449890E0,-2.430944824E-1,7.375586578E0
2.385522513E1,5.350922699E0,-5.265450439E0,-3.885919189E-1,7.517203319E0
2.386523312E1,5.398823090E0,-5.425168304E0,-5.087919617E-1,7.670633034E0
2.387524213E1,5.443580017E0,-5.523663483E0,-5.746549988E-1,7.776480569E0
2.388525013E1,5.423521729E0,-5.587879944E0,-6.289920044E-1,7.812465753E0
2.389525812E1,5.435347137E0,-5.682632904E0,-6.789880371E-1,7.892803050E0
2.390526613E1,5.472020874E0,-5.809718628E0,-7.212002563E-1,8.013486931E0
2.391527513E1,5.557044067E0,-5.976621552E0,-7.631130981E-1,8.196528871E0
2.392528312E1,5.673801270E0,-6.129753113E0,-7.005432129E-1,8.381924294E0
2.393529113E1,5.835315399E0,-6.340814209E0,-6.218069458E-1,8.639645509E0
2.394529913E1,6.091133423E0,-6.731651459E0,-6.312373352E-1,9.100302100E0
2.395530812E1,6.388714600E0,-7.245682526E0,-7.316784668E-1,9.687669631E0
2.396531613E1,6.647526398E0,-7.721992035E0,-7.884104919E-1,1.021960661E1
2.397532413E1,6.842421112E0,-8.130791931E0,-7.872129822E-1,1.065590017E1
2.398533213E1,6.949598236E0,-8.412206726E0,-6.782395935E-1,1.093261847E1
2.399534113E1,7.073690186E0,-8.615783386E0,-5.536985779E-1,1.116133497E1
2.400534913E1,7.139253845E0,-8.670569458E0,-4.296066284E-1,1.123976343E1
2.401535713E1,7.175029449E0,-8.667725372E0,-2.240840149E-1,1.125436468E1
2.402536513E1,7.335495758E0,-8.663683777E0,1.122665405E-2,1.135205006E1
2.403537312E1,7.518415375E0,-8.572373657E0,1.920506287E-1,1.140390474E1
2.404538213E1,7.725434875E0,-8.412206726E0,3.400927734E-1,1.142642679E1
2.405539013E1,7.958649902E0,-8.211025085E0,3.912863159E-1,1.144177199E1
2.406539812E1,8.192164307E0,-8.034392395E0,2.743794250E-1,1.147773067E1
2.407540713E1,8.343798981E0,-7.879314880E0,4.790039063E-2,1.147627461E1
2.408541513E1,8.550668793E0,-7.824229431E0,-1.751358032E-1,1.159151308E1
2.409542312E1,8.817713470E0,-7.796836395E0,-3.617976379E-1,1.177597665E1
2.410543113E1,9.098978577E0,-7.832911377E0,-6.222560120E-1,1.202219258E1
2.411543913E1,9.347761230E0,-7.853718109E0,-8.021818542E-1,1.223540044E1
2.412544812E1,9.560169525E0,-7.793393555E0,-9.204359436E-1,1.236854991E1
2.413545613E1,9.745933228E0,-7.718399506E0,-1.078357544E0,1.247877239E1
2.414546413E1,9.880054321E0,-7.609126740E0,-1.186432800E0,1.252684741E1
2.415547212E1,9.923314362E0,-7.415579224E0,-1.272054749E0,1.245315648E1
2.416548113E1,9.835447083E0,-7.204518127E0,-1.418749695E0,1.227411714E1
2.417548913E1,9.718540192E0,-7.007677460E0,-1.547182617E0,1.208103228E1
2.418549712E1,9.614057465E0,-6.860683136E0,-1.552571411E0,1.191257957E1
2.419550513E1,9.466165009E0,-6.735992432E0,-1.579964447E0,1.172510817E1
2.420551413E1,9.274264069E0,-6.617438965E0,-1.712139587E0,1.152101968E1
2.421552212E1,9.018595734E0,-6.525679779E0,-1.854942627E0,1.128540552E1
2.422553013E1,8.702153778E0,-6.417155457E0,-1.914967804E0,1.098064052E1
2.423553812E1,8.323291626E0,-6.333180084E0,-1.932331696E0,1.063580083E1
2.424554712E1,7.992778931E0,-6.257736969E0,-1.827250214E0,1.031419557E1
2.425555513E1,7.724536743E0,-6.187982025E0,-1.756597137E0,1.005212529E1
2.426556312E1,7.490273895E0,-6.200705566E0,-1.749561768E0,9.879975654E0
2.427557113E1,7.230863342E0,-6.220763855E0,-1.674567719E0,9.684392839E0
2.428558013E1,7.040159912E0,-6.247258759E0,-1.534159698E0,9.536547571E0
2.429558812E1,6.906936951E0,-6.322701874E0,-1.448238373E0,9.475216695E0
2.430559613E1,6.821913757E0,-6.403833160E0,-1.427880707E0,9.465010817E0
2.431560413E1,6.737639008E0,-6.488856354E0,-1.283131714E0,9.441793430E0
2.432561313E1,6.665788422E0,-6.565197601E0,-1.103654938E0,9.420860314E0
2.433562113E1,6.617438965E0,-6.578968964E0,-9.669891357E-1,9.381279181E0
2.434562913E1,6.562952271E0,-6.519243164E0,-8.783734131E-1,9.292169488E0
2.435563712E1,6.628665619E0,-6.523883514E0,-7.032376099E-1,9.327100682E0
2.436564613E1,6.699767761E0,-6.506968689E0,-5.774990845E-1,9.357405344E0
2.437565463E1,6.763535156E0,-6.509663086E0,-5.611830139E-1,9.404044219E0
2.438566262E1,6.872209167E0,-6.551575928E0,-4.122427368E-1,9.503701913E0
2.439567063E1,7.015461273E0,-6.574029236E0,-2.854563904E-1,9.618526011E0
2.440567963E1,7.191644897E0,-6.615493011E0,-3.083587646E-1,9.776481435E0
2.441568762E1,7.410040741E0,-6.644981689E0,-3.457809448E-1,9.959118932E0
2.442569563E1,7.612569580E0,-6.627019043E0,-3.177891541E-1,1.009799916E1
2.443570363E1,7.764653320E0,-6.520290985E0,-3.197351074E-1,1.014427258E1
2.444571262E1,7.890541534E0,-6.330335999E0,-3.689826965E-1,1.012274408E1
2.445572063E1,8.042625275E0,-6.123615875E0,-3.409909058E-1,1.011428532E1
2.446572863E1,8.229736176E0,-5.983357544E0,-2.899470520E-1,1.017905665E1
2.447573662E1,8.410111084E0,-5.919440460E0,-2.960842896E-1,1.028870301E1
2.448574563E1,8.592581635E0,-5.885610809E0,-3.360511780E-1,1.042045124E1
2.449575363E1,8.865763550E0,-5.983656921E0,-2.579136658E-1,1.069917908E1
2.450576162E1,9.113648071E0,-6.064788208E0,-2.073188782E-1,1.094911952E1
2.451576963E1,9.381141815E0,-6.106251984E0,-3.131488037E-1,1.119777644E1
2.452577863E1,9.641600189E0,-6.156846771E0,-4.673281860E-1,1.144926251E1
2.453578662E1,9.928703156E0,-6.285429382E0,-6.721023560E-1,1.177019500E1
2.454579463E1,1.026475433E1,-6.656507721E0,-9.683363342E-1,1.227240611E1
2.455580263E1,1.078492264E1,-7.203021240E0,-1.332079926E0,1.303735051E1
2.456581162E1,1.136167328E1,-7.880811768E0,-1.689985657E0,1.393021412E1
2.457581963E1,1.185834045E1,-8.727151794E0,-1.999691620E0,1.485874097E1
2.458582763E1,1.239003479E1,-9.378297729E0,-2.226619720E0,1.569787456E1
2.459583563E1,1.267429367E1,-9.563013611E0,-2.332599335E0,1.604774031E1
2.460584463E1,1.300780014E1,-9.806407471E0,-2.314936066E0,1.645379655E1
2.461585263E1,1.300031570E1,-9.716893616E0,-2.174228668E0,1.637539313E1
2.462586063E1,1.280976196E1,-9.368268585E0,-1.830543365E0,1.597514779E1
2.463586863E1,1.252056335E1,-9.039252777E0,-1.499282227E0,1.551516821E1
2.464587763E1,1.207419159E1,-8.706794128E0,-1.252744904E0,1.493866581E1
2.465588562E1,1.151974457E1,-8.318351898E0,-9.472302246E-1,1.424067198E1
2.466589363E1,1.092368408E1,-7.970924377E0,-6.442602539E-1,1.353800505E1
2.467590263E1,1.035546570E1,-7.798632660E0,-4.402345276E-1,1.297105037E1
2.468591062E1,9.749825134E0,-7.730524292E0,-3.137475586E-1,1.244662739E1
2.469591863E1,9.201665039E0,-7.657326508E0,-2.314187622E-1,1.197325534E1
2.470592662E1,8.743617554E0,-7.621700592E0,-2.570155334E-1,1.160203537E1
2.471593463E1,8.309669952E0,-7.646249542E0,-2.912942505E-1,1.129604352E1
2.472594363E1,7.882907410E0,-7.673043823E0,-2.380050659E-1,1.100329392E1
2.473595162E1,7.511080627E0,-7.703730011E0,-1.311273193E-1,1.076015719E1
2.474595963E1,7.200177155E0,-7.788304138E0,-4.340972900E-3,1.060661356E1
2.475596863E1,6.941964111E0,-7.873027954E0,1.059796143E-1,1.049698369E1
2.476597662E1,6.708300018E0,-7.944130096E0,2.177970886E-1,1.039990037E1
2.477598463E1,6.547534332E0,-7.999514923E0,4.225712585E-1,1.034606260E1
2.478599263E1,6.401438141E0,-8.004754028E0,5.442681885E-1,1.026405014E1
2.479600062E1,6.279591522E0,-7.993527374E0,5.069956970E-1,1.017775978E1
2.480600963E1,6.225404205E0,-7.988587646E0,4.802014160E-1,1.013922006E1
2.481601763E1,6.294710083E0,-8.000113678E0,4.808001709E-1,1.019099420E1
2.482602562E1,6.370751953E0,-8.028554535E0,3.558100891E-1,1.025528006E1
2.483603363E1,6.458170166E0,-8.105344849E0,1.857637024E-1,1.036528269E1
2.484604263E1,6.541397095E0,-8.128845978E0,3.981719971E-2,1.043405953E1
2.485605062E1,6.698270874E0,-8.118367767E0,4.340972900E-3,1.052495828E1
2.486605863E1,6.859635315E0,-8.074508972E0,-1.387614441E-1,1.059582685E1
2.487606763E1,7.011868744E0,-7.976313171E0,-3.097059631E-1,1.062467848E1
2.488607562E1,7.181915131E0,-7.890092468E0,-4.478686523E-1,1.067867269E1
2.489608363E1,7.320227509E0,-7.775879974E0,-5.617817688E-1,1.069418716E1
2.490609163E1,7.473658447E0,-7.681426392E0,-6.008505249E-1,1.073410003E1
2.491610062E1,7.606432343E0,-7.559879150E0,-5.325924683E-1,1.073746900E1
2.492610863E1,7.713459778E0,-7.469766541E0,-5.060975647E-1,1.074946551E1
2.493611663E1,7.804021454E0,-7.391030273E0,-5.001100159E-1,1.076012032E1
2.494612463E1,7.814499664E0,-7.303612061E0,-4.448748779E-1,1.070546906E1
2.495613363E1,7.753426666E0,-7.206613770E0,-3.341052246E-1,1.059068144E1
2.496614163E1,7.615563354E0,-7.051386566E0,-2.284249878E-1,1.038128295E1
2.497614963E1,7.446415100E0,-6.869215393E0,-1.118174744E-1,1.013152116E1
2.498615763E1,7.259154510E0,-6.738237762E0,-2.395019531E-3,9.904502920E0
2.499616663E1,7.071444855E0,-6.721472626E0,1.043330383E-1,9.756762372E0
2.500617463E1,6.886279907E0,-6.707551575E0,2.019300842E-1,9.615241799E0
2.501618263E1,6.729256439E0,-6.696025543E0,2.404000854E-1,9.496180416E0
2.502619062E1,6.617139587E0,-6.774761810E0,2.017803955E-1,9.472309604E0
2.503619962E1,6.522087250E0,-6.923103333E0,1.392105103E-1,9.512431940E0
2.504620763E1,6.382277985E0,-6.983876953E0,7.768844604E-2,9.461186240E0
2.505621562E1,6.208938446E0,-7.049141235E0,-2.544708252E-2,9.393718983E0
2.506622363E1,6.072272644E0,-7.218888245E0,-1.184037781E-1,9.433920818E0
2.507623263E1,6.027815094E0,-7.367229767E0,-1.469943237E-1,9.520096458E0
2.508624062E1,5.995931396E0,-7.522157593E0,-2.067201233E-1,9.621682876E0
2.509624863E1,5.948779449E0,-7.615263977E0,-3.043171692E-1,9.668134842E0
2.510625663E1,5.891298981E0,-7.640860748E0,-3.635939026E-1,9.655172561E0
2.511626562E1,5.750142517E0,-7.627688141E0,-4.652325439E-1,9.563587541E0
2.512627363E1,5.528004456E0,-7.521558838E0,-5.969586182E-1,9.353557623E0
2.513628163E1,5.369035034E0,-7.381749573E0,-6.619235229E-1,9.151770687E0
2.514628962E1,5.302573242E0,-7.429799652E0,-7.972421265E-1,9.162685243E0
2.515629863E1,5.359005890E0,-7.702682190E0,-1.008003845E0,9.437495897E0
2.516630663E1,5.531297607E0,-8.186027069E0,-1.175355835E0,9.949258954E0
2.517631462E1,5.710175629E0,-8.725654907E0,-1.350641327E0,1.051510301E1
2.518632263E1,5.716462555E0,-8.969647522E0,-1.415306854E0,1.073012648E1
2.519633163E1,5.619763641E0,-8.923992462E0,-1.319356384E0,1.062826826E1
2.520633962E1,5.498366089E0,-8.687484283E0,-1.181343384E0,1.034891226E1
2.521634763E1,5.376070404E0,-8.316256256E0,-9.309141541E-1,9.946298420E0
2.522635562E1,5.367089081E0,-7.936495972E0,-6.701564026E-1,9.604307529E0
2.523636462E1,5.443729706E0,-7.507937164E0,-4.457730103E-1,9.284504680E0
2.524637263E1,5.483397217E0,-7.070247345E0,-3.915856934E-1,8.955969066E0
2.525638063E1,5.581443329E0,-6.786138153E0,-3.875440979E-1,8.795133376E0
2.526638863E1,5.724845123E0,-6.595883789E0,-2.862048340E-1,8.738503754E0
2.527639763E1,5.820346527E0,-6.419101410E0,-3.249742126E-1,8.671038280E0
2.528640563E1,5.950725403E0,-6.397097168E0,-5.478607178E-1,8.754092549E0
2.529641363E1,6.158493347E0,-6.462361450E0,-7.333250427E-1,8.956948221E0
2.530642163E1,6.416107635E0,-6.562802582E0,-9.000782776E-1,9.222090643E0
2.531643063E1,6.725364532E0,-6.740183716E0,-1.134790192E0,9.588970403E0
2.532643863E1,7.090305634E0,-6.954687653E0,-1.441352692E0,1.003581645E1
2.533644663E1,7.501350861E0,-7.213349762E0,-1.707349548E0,1.054598132E1
2.534645462E1,7.906707916E0,-7.489525452E0,-1.982627106E0,1.106977108E1
2.535646363E1,8.283624115E0,-7.714956665E0,-2.121837616E0,1.151699525E1
2.536647163E1,8.576564941E0,-7.820786591E0,-2.268831940E0,1.182665496E1
2.537647954E1,8.703800354E0,-7.786956940E0,-2.338437195E0,1.191054690E1
2.538648754E1,8.724457397E0,-7.628286896E0,-2.297422485E0,1.181461247E1
2.539649654E1,8.714877319E0,-7.455097046E0,-2.146236877E0,1.166764292E1
