"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.363081092E1,6.557563477E0,-6.675218811E0,1.254840546E0,9.441123329E0
2.364081992E1,6.387966156E0,-6.635850677E0,1.254990234E0,9.296000555E0
2.365082792E1,6.238876190E0,-6.624174957E0,1.250200195E0,9.185111350E0
2.366083592E1,6.122418365E0,-6.644532623E0,1.234033813E0,9.119027354E0
2.367084392E1,6.054459686E0,-6.688541107E0,1.211580505E0,9.102801303E0
2.368085192E1,6.023324432E0,-6.783892822E0,1.191671906E0,9.149957430E0
2.369085992E1,6.052513733E0,-6.859335938E0,1.259181519E0,9.234118804E0
2.370086792E1,6.071973267E0,-6.939419403E0,1.359622650E0,9.320567298E0
2.371087592E1,6.074218597E0,-7.009024658E0,1.444346466E0,9.386623192E0
2.372088392E1,6.057453461E0,-7.061116333E0,1.459465027E0,9.417119754E0
2.373089192E1,6.026467896E0,-7.080426178E0,1.443298645E0,9.409243388E0
2.374089992E1,6.010600891E0,-7.068451080E0,1.413211212E0,9.385493577E0
2.375090792E1,6.053860931E0,-7.093149719E0,1.348545685E0,9.422344750E0
2.376091592E1,6.183341675E0,-7.133715363E0,1.281185760E0,9.527069124E0
2.377092392E1,6.323600006E0,-7.200925598E0,1.249152374E0,9.664451778E0
2.378093192E1,6.481072540E0,-7.312892761E0,1.216969299E0,9.847015593E0
2.379093992E1,6.676865387E0,-7.466174011E0,1.212778015E0,1.008935658E1
2.380094792E1,6.982829132E0,-7.732320557E0,1.244362335E0,1.049271755E1
2.381095692E1,7.407795410E0,-8.135432281E0,1.260229340E0,1.107469500E1
2.382096492E1,7.902666321E0,-8.586594086E0,1.283580780E0,1.174007294E1
2.383097292E1,8.365952911E0,-8.930578766E0,1.336570587E0,1.230978579E1
2.384098092E1,8.661139069E0,-9.014554138E0,1.328337708E0,1.257147554E1
2.385098892E1,8.789721680E0,-8.811426544E0,1.192869415E0,1.250293495E1
2.386099692E1,8.720116425E0,-8.401578827E0,9.348060608E-1,1.214499154E1
2.387100492E1,8.499325562E0,-7.958949280E0,6.253994751E-1,1.166081186E1
2.388101292E1,8.267008667E0,-7.586972809E0,3.257226562E-1,1.122549259E1
2.389102092E1,8.036937103E0,-7.326215057E0,1.166075134E-1,1.087563250E1
2.390102892E1,7.844138031E0,-7.197782135E0,-2.350112915E-2,1.064608479E1
2.391103692E1,7.732320557E0,-7.189100189E0,-1.272354126E-1,1.055879404E1
2.392104492E1,7.654931488E0,-7.230264587E0,-1.609153748E-1,1.053093518E1
2.393105292E1,7.560028839E0,-7.326963501E0,-2.392025757E-1,1.053070026E1
2.394106092E1,7.445067902E0,-7.394323425E0,-3.704795837E-1,1.049963381E1
2.395106892E1,7.220385132E0,-7.377109222E0,-4.965174866E-1,1.033451651E1
2.396107692E1,6.936425629E0,-7.277117157E0,-5.746549988E-1,1.006978962E1
2.397108592E1,6.674620056E0,-7.144642639E0,-6.372248840E-1,9.798087920E0
2.398109392E1,6.391858063E0,-7.067103882E0,-6.635700989E-1,9.551970061E0
2.399110192E1,6.066135406E0,-7.023843842E0,-6.755451965E-1,9.305307216E0
2.400110992E1,5.776038666E0,-7.041357422E0,-6.661148071E-1,9.131650779E0
2.401111792E1,5.543422394E0,-7.126081238E0,-5.661227417E-1,9.046052211E0
2.402112592E1,5.374124451E0,-7.281757507E0,-4.278103638E-1,9.060255389E0
2.403113392E1,5.248385925E0,-7.565567322E0,-3.565585327E-1,9.214689236E0
2.404114192E1,5.155129852E0,-7.927664337E0,-3.182382202E-1,9.461738804E0
2.405114992E1,5.076992340E0,-8.226742401E0,-2.484832764E-1,9.670412902E0
2.406115792E1,5.095703430E0,-8.784332886E0,-1.990859985E-1,1.015727980E1
2.407116592E1,5.113965454E0,-9.516909485E0,-4.670288086E-2,1.080399880E1
2.408117392E1,4.970264282E0,-1.005399261E1,1.363664246E-1,1.121627792E1
2.409118192E1,4.663402405E0,-1.017853363E1,1.167572021E-1,1.119658435E1
2.410118992E1,4.360731812E0,-1.005623795E1,1.017883301E-2,1.096102218E1
2.411119792E1,4.217629395E0,-9.917476501E0,-9.759704590E-2,1.077748872E1
2.412120592E1,4.103716278E0,-9.696236572E0,-2.297721863E-1,1.053139526E1
2.413121492E1,3.944896545E0,-9.337881775E0,-4.899311829E-1,1.014880670E1
2.414122292E1,3.853436737E0,-8.900641022E0,-1.007255402E0,9.751151149E0
2.415123092E1,3.890858917E0,-8.415948944E0,-1.610201569E0,9.410617877E0
2.416123892E1,3.975582733E0,-7.980654144E0,-2.219883728E0,9.188252413E0
2.417124692E1,4.034709778E0,-7.738158417E0,-2.815644836E0,9.169832851E0
2.418125492E1,4.245920563E0,-7.507039032E0,-3.313808899E0,9.239307651E0
2.419126292E1,4.421804810E0,-7.134763184E0,-3.657643890E0,9.156176183E0
2.420127092E1,4.543950806E0,-6.837182007E0,-3.927083588E0,9.100358906E0
2.421127867E1,4.818629608E0,-6.531517639E0,-4.164489899E0,9.122658060E0
2.422128667E1,5.332211609E0,-6.255042572E0,-4.299958191E0,9.276188801E0
2.423129467E1,6.027216339E0,-5.819598083E0,-4.509073334E0,9.514557319E0
2.424130267E1,6.790329437E0,-5.331762543E0,-4.964576111E0,9.959080361E0
2.425131067E1,7.137307892E0,-5.135820007E0,-5.047653351E0,1.013886658E1
2.426131867E1,6.705306244E0,-4.943919067E0,-5.339995422E0,9.895403917E0
2.427132667E1,5.894891510E0,-5.134323120E0,-5.343438263E0,9.469073465E0
2.428133567E1,5.673950958E0,-5.734125824E0,-4.334386597E0,9.157555657E0
2.429134367E1,5.753435669E0,-6.119873657E0,-3.075654144E0,8.945083789E0
2.430135167E1,5.774841156E0,-6.286327515E0,-2.067949677E0,8.783115613E0
2.431135967E1,5.900429993E0,-6.450236664E0,-1.509910126E0,8.871327731E0
2.432136767E1,6.120921478E0,-6.710096283E0,-1.283580780E0,9.172712330E0
2.433137567E1,6.429280243E0,-6.791826324E0,-9.723779297E-1,9.402662820E0
2.434138367E1,6.619235229E0,-6.498586121E0,-5.550457764E-1,9.292683811E0
2.435139167E1,6.810537415E0,-6.374943237E0,-3.514691162E-1,9.335247811E0
2.436139967E1,6.992858276E0,-6.367907867E0,-2.499801636E-1,9.461120841E0
2.437140767E1,7.170838165E0,-6.261628876E0,-2.098635864E-1,9.522234974E0
2.438141567E1,7.334298248E0,-6.061794434E0,-1.070274353E-1,9.515710032E0
2.439142367E1,7.472910004E0,-5.978417816E0,-1.092727661E-2,9.570056578E0
2.440143167E1,7.624993744E0,-5.925128632E0,1.131646729E-1,9.657146843E0
2.441143967E1,7.815996552E0,-5.868695984E0,2.725831604E-1,9.777816537E0
2.442144767E1,8.141868896E0,-5.916895752E0,4.083508301E-1,1.007305489E1
2.443145667E1,8.572074280E0,-6.009253693E0,3.471281433E-1,1.047435370E1
2.444146467E1,9.036408691E0,-6.155050507E0,2.535726929E-1,1.093643579E1
2.445147267E1,9.490414581E0,-6.167175293E0,1.218466187E-1,1.131887214E1
2.446148067E1,1.004456223E1,-6.255192261E0,7.259902954E-2,1.183325531E1
2.447148867E1,1.058838135E1,-6.327641602E0,7.963439941E-2,1.233528311E1
2.448149667E1,1.105660767E1,-6.388265533E0,-7.783813477E-3,1.276943891E1
2.449150467E1,1.157707535E1,-6.469696198E0,-2.198927307E-1,1.326401128E1
2.450151267E1,1.217463272E1,-6.650520172E0,-5.659730530E-1,1.388421499E1
2.451152067E1,1.295510971E1,-6.991211700E0,-1.135838013E0,1.476489203E1
2.452152867E1,1.365804794E1,-7.366481323E0,-1.763931885E0,1.561789923E1
2.453153667E1,1.364816849E1,-7.865543518E0,-2.402803345E0,1.593463968E1
2.454154467E1,1.274210266E1,-8.187973022E0,-2.905009003E0,1.542216456E1
2.455155267E1,1.166314636E1,-7.907755737E0,-2.963237915E0,1.439938758E1
2.456156067E1,1.052461395E1,-7.321125641E0,-2.651885376E0,1.309193933E1
2.457156867E1,9.413175201E0,-6.859186249E0,-2.537822571E0,1.192043820E1
2.458157767E1,8.461753693E0,-6.535708923E0,-2.696642303E0,1.102672419E1
2.459158567E1,7.631130981E0,-6.340664520E0,-2.813698883E0,1.031286032E1
2.460159367E1,6.812932434E0,-6.041137390E0,-2.333946533E0,9.399930624E0
2.461160167E1,5.983207855E0,-5.787115631E0,-1.513802032E0,8.460560275E0
2.462160967E1,5.266049194E0,-5.647156677E0,-7.250921631E-1,7.755476214E0
2.463161767E1,4.783901825E0,-5.677393799E0,-1.579216003E-1,7.425864007E0
2.464162567E1,4.400399323E0,-5.934708710E0,1.115180969E-1,7.388959193E0
2.465163367E1,4.079317017E0,-6.433022461E0,2.636018372E-1,7.621947995E0
2.466164167E1,3.725901947E0,-7.213349762E0,4.342469788E-1,8.130395473E0
2.467164967E1,3.477119293E0,-8.056546326E0,7.520361328E-1,8.807034440E0
2.468165767E1,3.440894623E0,-8.719966736E0,1.053509216E0,9.433316349E0
2.469166567E1,3.513643341E0,-9.130413208E0,1.502425690E0,9.897849152E0
2.470167367E1,3.813170471E0,-9.187594299E0,1.924996948E0,1.013201714E1
2.471168167E1,4.339476013E0,-8.825048218E0,1.849553833E0,1.000666665E1
2.472169067E1,4.837041321E0,-8.497229919E0,1.486708374E0,9.889903277E0
2.473169867E1,5.214705963E0,-8.174800415E0,1.152453461E0,9.764664310E0
2.474170667E1,5.468278656E0,-7.855963440E0,9.334588623E-1,9.617150226E0
2.475171467E1,5.696104889E0,-7.584128723E0,8.092172241E-1,9.519424978E0
2.476172267E1,5.952970734E0,-7.297175446E0,7.897576904E-1,9.450415189E0
2.477173067E1,6.177803192E0,-7.096891937E0,7.605683899E-1,9.439787695E0
2.478173867E1,6.265969849E0,-6.964118042E0,6.608757019E-1,9.391383015E0
2.479174667E1,6.299649811E0,-6.826703796E0,6.185137939E-1,9.309781511E0
2.480175467E1,6.399043121E0,-6.789730682E0,6.203100586E-1,9.350560420E0
2.481176267E1,6.537505188E0,-6.749015350E0,6.756948853E-1,9.420442976E0
2.482177067E1,6.732998657E0,-6.747668152E0,7.101232910E-1,9.558690888E0
2.483177867E1,6.847959595E0,-6.750063171E0,6.562353516E-1,9.637870525E0
2.484178667E1,6.876101074E0,-6.751410370E0,6.080355835E-1,9.655672697E0
2.485179467E1,6.851701813E0,-6.619384918E0,5.737568665E-1,9.544174735E0
2.486180267E1,6.745572510E0,-6.338868256E0,5.355862427E-1,9.272046800E0
2.487181167E1,6.760242004E0,-6.209237823E0,4.090992737E-1,9.188191798E0
2.488181967E1,6.721173248E0,-6.163882141E0,2.062710571E-1,9.121960350E0
2.489182767E1,6.591991882E0,-6.237079926E0,-1.227447510E-2,9.075002680E0
2.490183567E1,6.467001801E0,-6.271208954E0,-1.498384094E-1,9.009585206E0
2.491184367E1,6.305787048E0,-6.258335724E0,-1.838177490E-1,8.886141193E0
2.492185167E1,6.160289612E0,-6.247857513E0,-1.719923401E-1,8.775789023E0
2.493185967E1,5.979315948E0,-6.278693390E0,-1.910028076E-1,8.672409813E0
2.494186767E1,5.823489990E0,-6.339017944E0,-2.634521484E-1,8.611944682E0
2.495187567E1,5.723797302E0,-6.408922577E0,-2.817141724E-1,8.597412810E0
2.496188367E1,5.649701385E0,-6.577771454E0,-2.637515259E-1,8.675008237E0
2.497189167E1,5.597909088E0,-6.778953094E0,-2.094145203E-1,8.794011920E0
2.498189967E1,5.695057068E0,-7.033124542E0,-2.724334717E-2,9.049820884E0
2.499190767E1,5.866300964E0,-7.431446228E0,2.148033142E-1,9.470270350E0
2.500191567E1,6.184838562E0,-7.896229706E0,3.706292725E-1,1.003693368E1
2.501192467E1,6.707401886E0,-8.449628906E0,4.806504822E-1,1.079891169E1
2.502193267E1,7.239844666E0,-8.736432495E0,6.170169067E-1,1.136315596E1
2.503194067E1,7.687863007E0,-8.774752808E0,6.840774536E-1,1.168620924E1
2.504194867E1,8.220156097E0,-8.762478333E0,5.718109131E-1,1.202825675E1
2.505195667E1,8.855734406E0,-8.759484558E0,3.085084534E-1,1.245984667E1
2.506196467E1,9.555080109E0,-8.910819855E0,-6.885681152E-3,1.306530956E1
2.507197267E1,1.030786469E1,-9.291029205E0,-2.528242493E-1,1.387945309E1
2.508198067E1,1.110929810E1,-9.792486420E0,-3.653901672E-1,1.481360201E1
2.509198867E1,1.182720520E1,-1.028256729E1,-3.778143311E-1,1.567662963E1
2.510199667E1,1.228794708E1,-1.056023987E1,-3.242257690E-1,1.620547537E1
2.511200467E1,1.219588852E1,-1.032253418E1,-2.501298523E-1,1.597989279E1
2.512201267E1,1.132470016E1,-9.448950806E0,-3.103047180E-1,1.475221320E1
2.513202067E1,1.006761429E1,-8.223748627E0,-6.086343384E-1,1.301373638E1
2.514202867E1,8.951086121E0,-7.262747040E0,-9.392967224E-1,1.156510768E1
2.515203767E1,8.062683563E0,-6.534212036E0,-1.117426300E0,1.043798039E1
2.516204567E1,7.402855682E0,-6.104156342E0,-1.218466187E0,9.672003761E0
2.517205367E1,6.889573059E0,-5.910159760E0,-1.249900818E0,9.162884774E0
2.518206167E1,6.391558685E0,-5.746849365E0,-1.249601440E0,8.685609007E0
2.519206967E1,5.956712952E0,-5.758674774E0,-1.166374512E0,8.366910651E0
2.520207767E1,5.587430878E0,-5.883515167E0,-1.035396881E0,8.179680999E0
2.521208933E1,5.330115967E0,-6.075565796E0,-9.246272278E-1,8.134959832E0
2.522209733E1,5.112468567E0,-6.288423157E0,-8.298742676E-1,8.146796422E0
2.523210533E1,4.882696381E0,-6.531966705E0,-7.372169495E-1,8.188455399E0
2.524211333E1,4.680167542E0,-6.875053253E0,-6.155200195E-1,8.339615719E0
2.525212133E1,4.610861664E0,-7.543263702E0,-4.655319214E-1,8.853112026E0
2.526212933E1,4.568649445E0,-8.269253998E0,-2.279759216E-1,9.450137166E0
2.527213733E1,4.534520416E0,-8.824449463E0,-2.649490356E-2,9.921365113E0
2.528214533E1,4.529281311E0,-9.526639252E0,1.968406677E-1,1.055035501E1
2.529215433E1,4.346212006E0,-1.026580215E1,5.231620789E-1,1.116019495E1
2.530216233E1,3.910917206E0,-1.060499680E1,6.701564026E-1,1.132300049E1
2.531217033E1,3.265160065E0,-1.031819321E1,5.984555054E-1,1.083902811E1
2.532217833E1,2.597548370E0,-9.407487030E0,4.210743713E-1,9.768591167E0
2.533218633E1,2.204914856E0,-8.404572601E0,2.812651062E-1,8.693537841E0
2.534219433E1,2.350262604E0,-8.108488312E0,3.522175598E-1,8.449578346E0
2.535220233E1,2.545606384E0,-7.944130096E0,2.418969727E-1,8.345527485E0
2.536221033E1,2.766397247E0,-7.483388214E0,-3.993695068E-1,7.988338306E0
2.537221833E1,3.400328979E0,-6.891968079E0,-1.446142731E0,7.820024934E0
2.538222633E1,4.075425110E0,-6.439010010E0,-2.160756683E0,7.920783369E0
2.539223433E1,4.576433258E0,-6.167624359E0,-2.504891052E0,8.078230672E0
2.540224233E1,4.550387421E0,-5.946534119E0,-2.750979309E0,7.977166217E0
2.541225033E1,4.419409790E0,-6.053711243E0,-3.065475311E0,8.097885007E0
2.542225833E1,4.399950256E0,-6.192921753E0,-3.245550842E0,8.261079976E0
2.543226733E1,4.465962982E0,-6.130052490E0,-3.339705048E0,8.287098328E0
2.544227533E1,4.507277069E0,-6.010750580E0,-3.383114777E0,8.239546996E0
2.545228333E1,4.643194427E0,-5.850733337E0,-3.129542084E0,8.098417668E0
2.546229133E1,4.896916809E0,-5.566324768E0,-2.795736237E0,7.923377232E0
2.547229933E1,5.165009308E0,-5.253774719E0,-2.613115997E0,7.817150706E0
2.548230733E1,5.459297333E0,-5.070256348E0,-2.455793152E0,7.844893040E0
2.549231533E1,5.743855591E0,-5.153483276E0,-2.311343536E0,8.055592832E0
2.550232333E1,5.922134857E0,-5.572761383E0,-2.025288391E0,8.380283036E0
2.551233133E1,6.304439850E0,-6.026467896E0,-1.716031494E0,8.888703010E0
2.552233933E1,6.861730957E0,-6.261030121E0,-1.516047363E0,9.411814358E0
2.553234733E1,7.113357697E0,-6.267317047E0,-1.200054474E0,9.556110685E0
2.554235533E1,7.348069611E0,-6.257736969E0,-7.623646545E-1,9.681663020E0
2.555236333E1,7.747888184E0,-6.130351868E0,-3.213816833E-1,9.885052934E0
2.556237233E1,8.144114227E0,-6.092929688E0,4.790039062E-3,1.017105755E1
2.557238033E1,8.603059845E0,-6.073170776E0,2.109114075E-1,1.053283084E1
2.558238833E1,8.991502075E0,-5.986501007E0,1.727407837E-1,1.080347829E1
2.559239633E1,9.368418274E0,-5.926475830E0,-2.089654541E-1,1.108756255E1
2.560240433E1,9.587712250E0,-5.831722870E0,-8.927435303E-1,1.125745126E1
2.561241233E1,9.792037354E0,-5.678740997E0,-1.495240631E0,1.141787368E1
2.562242033E1,1.000369720E1,-5.546715546E0,-1.900298309E0,1.159530701E1
2.563242833E1,1.012434631E1,-5.399870911E0,-2.045047302E0,1.165517965E1
2.564243633E1,1.020218445E1,-5.242548065E0,-1.987417145E0,1.164125013E1
2.565244433E1,1.023242157E1,-5.072501678E0,-1.893861694E0,1.157667640E1
2.566245233E1,1.024334885E1,-4.835843811E0,-1.942510529E0,1.149282072E1
2.567246033E1,1.036414764E1,-4.655618591E0,-2.096240845E0,1.155355212E1
2.568246833E1,1.072399933E1,-4.711452484E0,-2.189197540E0,1.191614585E1
2.569247633E1,1.120988892E1,-5.054539032E0,-2.099384308E0,1.247466989E1
2.570248533E1,1.194875244E1,-5.586233368E0,-1.923350372E0,1.332958982E1
2.571249333E1,1.305001236E1,-6.297853546E0,-1.997296600E0,1.462719985E1
2.572250133E1,1.406594971E1,-7.699688416E0,-2.121238861E0,1.617515988E1
2.573250933E1,1.398152527E1,-9.063951416E0,-2.146685944E0,1.680019418E1
2.574251733E1,1.302636154E1,-9.343869324E0,-1.905387726E0,1.614386854E1
2.575252533E1,1.175176208E1,-8.658294983E0,-1.828298035E0,1.471097066E1
2.576253333E1,1.027493317E1,-7.697443085E0,-1.903591461E0,1.297877275E1
2.577254133E1,8.794362030E0,-6.978039093E0,-1.852547607E0,1.137830241E1
2.578254933E1,7.664062500E0,-6.519991608E0,-1.622925110E0,1.019225345E1
2.579255733E1,6.902146912E0,-6.429280243E0,-1.310075684E0,9.523212416E0
2.580256533E1,6.268514557E0,-6.667734375E0,-1.152752838E0,9.223979377E0
2.581257333E1,5.797144775E0,-7.016359406E0,-8.741821289E-1,9.143324409E0
2.582258133E1,5.326373749E0,-7.491321716E0,-5.831872559E-1,9.210334725E0
2.583259033E1,4.722080383E0,-8.045619049E0,-2.888992310E-1,9.333460869E0
2.584259833E1,4.141737213E0,-8.499475250E0,5.568420410E-2,9.455060412E0
2.585260633E1,3.627107391E0,-8.976982269E0,4.842430115E-1,9.694153392E0
2.586261433E1,3.230581970E0,-9.207652588E0,9.009764099E-1,9.799453277E0
2.587262233E1,3.121159515E0,-9.103768616E0,1.253493347E0,9.705229791E0
2.588263033E1,3.258873138E0,-8.963210907E0,1.620829468E0,9.674011167E0
2.589263833E1,3.632496185E0,-8.495134277E0,1.579515381E0,9.373217365E0
2.590264633E1,4.240831146E0,-7.796387329E0,8.866062927E-1,8.919325923E0
2.591265433E1,4.863087158E0,-7.297175446E0,2.276765442E-1,8.772127610E0
2.592266233E1,5.231171722E0,-7.018455048E0,-1.881587219E-1,8.755528114E0
2.593267033E1,5.365442505E0,-6.787934418E0,-3.158432007E-1,8.658162846E0
2.594267833E1,5.417683868E0,-6.539002075E0,-2.067201233E-1,8.494267470E0
2.595268633E1,5.432203674E0,-6.336173859E0,-6.391708374E-2,8.346257923E0
2.596269533E1,5.544919281E0,-6.113586731E0,7.319778442E-2,8.253934242E0
2.597270333E1,5.777086487E0,-6.031707001E0,3.936813354E-2,8.352111557E0
2.598271133E1,5.860762482E0,-6.137686615E0,-5.089416504E-2,8.486596731E0
2.599271933E1,5.919590149E0,-6.166127472E0,-1.154100037E-1,8.548449859E0
2.600272733E1,6.055208130E0,-6.130651245E0,-2.133064270E-1,8.619508676E0
2.601273533E1,6.124064941E0,-6.093977509E0,-3.477268982E-1,8.646481786E0
2.602274333E1,6.160139923E0,-5.964945831E0,-3.514691162E-1,8.582041318E0
2.603275133E1,6.195316772E0,-5.935008087E0,-3.502716064E-1,8.586556999E0
2.604275933E1,6.084547119E0,-5.880820770E0,-2.583627319E-1,8.465962313E0
2.605276733E1,5.924978943E0,-5.808521118E0,-1.260379028E-1,8.298203336E0
2.606277533E1,5.953569489E0,-5.679788818E0,-1.814227295E-1,8.230304058E0
2.607278333E1,5.956712952E0,-5.643115082E0,-2.799179077E-1,8.210087152E0
2.608279133E1,5.980962524E0,-5.791157227E0,-3.321592712E-1,8.331851206E0
2.609280033E1,6.087391205E0,-5.871540070E0,-4.273612976E-1,8.468409068E0
2.610280833E1,6.069727936E0,-5.864654388E0,-4.513114929E-1,8.452186130E0
2.611281633E1,6.039191437E0,-6.022426300E0,-5.306465149E-1,8.545351805E0
2.612282433E1,6.090834045E0,-6.044879608E0,-7.077282715E-1,8.610441809E0
2.613283233E1,6.241420898E0,-6.261179810E0,-8.244854736E-1,8.879047457E0
2.614284033E1,6.405779114E0,-6.528673553E0,-8.259823608E-1,9.183671993E0
2.615284833E1,6.516099701E0,-6.775210876E0,-6.041436768E-1,9.419555579E0
2.616285633E1,6.781497803E0,-6.993756409E0,-2.877017212E-1,9.745979347E0
2.617286433E1,7.145540771E0,-7.306156769E0,6.197113037E-2,1.021971233E1
2.618287233E1,7.629484406E0,-7.597001953E0,3.582051086E-1,1.077273326E1
2.619288033E1,8.104596405E0,-7.727231140E0,4.906796265E-1,1.120871761E1
2.620288833E1,8.549770660E0,-7.771988068E0,3.592529297E-1,1.155990655E1
2.621289304E1,8.896898804E0,-7.748337250E0,-1.945953369E-3,1.179794653E1
2.622290204E1,9.076674957E0,-7.715854797E0,-4.182302856E-1,1.192037584E1
2.623291004E1,9.142388306E0,-7.686815186E0,-7.734416199E-1,1.196948635E1
2.624291804E1,9.328152008E0,-7.772586823E0,-9.648934937E-1,1.218025227E1
2.625292604E1,9.717791748E0,-8.074359283E0,-9.319619751E-1,1.266883213E1
2.626293404E1,1.035426819E1,-8.630452881E0,-8.125103760E-1,1.350391646E1
2.627294204E1,1.113115265E1,-9.373208313E0,-6.864724731E-1,1.456814463E1
2.628295004E1,1.194141769E1,-1.007614655E1,-6.117778015E-1,1.563651041E1
2.629295804E1,1.246517853E1,-1.051308792E1,-6.116281128E-1,1.631808145E1
2.630296604E1,1.224663300E1,-1.037208115E1,-7.295828247E-1,1.606525375E1
2.631297404E1,1.113175140E1,-9.458680573E0,-9.762698364E-1,1.464020595E1
2.632298204E1,9.783654785E0,-8.272696838E0,-1.200353851E0,1.286849888E1
2.633299004E1,8.579558716E0,-7.255561981E0,-1.344055023E0,1.131629318E1
2.634299804E1,7.526947632E0,-6.543043671E0,-1.371148682E0,1.006709540E1
2.635300704E1,6.553821259E0,-6.011499023E0,-1.191073151E0,8.972700198E0
2.636301504E1,5.791157227E0,-5.854774933E0,-9.204359436E-1,8.286319681E0
2.637302304E1,5.296136627E0,-5.674400024E0,-7.794291687E-1,7.800986389E0
2.638303104E1,5.110821991E0,-6.039341125E0,-7.225474548E-1,7.944571573E0
2.639303904E1,5.014422455E0,-6.497987366E0,-7.773335266E-1,8.244544849E0
2.640304704E1,4.920567627E0,-6.870412903E0,-7.080276489E-1,8.480322068E0
2.641305504E1,4.872068481E0,-7.544161835E0,-5.942642212E-1,9.000254388E0
2.642306304E1,4.880600739E0,-8.112080841E0,-4.415817261E-1,9.477400148E0
2.643307104E1,4.968168640E0,-8.667725372E0,-1.980381775E-1,9.992566331E0
2.644307904E1,5.173242188E0,-9.752968597E0,1.288819885E-1,1.104080802E1
2.645308704E1,5.329816589E0,-1.053943314E1,5.399272156E-1,1.182277958E1
2.646309504E1,5.211562500E0,-1.100616257E1,8.943901062E-1,1.221048450E1
2.647310404E1,4.841681671E0,-1.097981735E1,8.250842285E-1,1.202825983E1
2.648311204E1,4.202660522E0,-1.018766464E1,4.487667847E-1,1.102960824E1
2.649312004E1,3.882626038E0,-9.264234924E0,2.604583740E-2,1.004497447E1
2.650312804E1,4.096980286E0,-8.385412445E0,-2.987786865E-1,9.337540256E0
2.651313604E1,4.173321533E0,-7.320227509E0,-8.104147339E-1,8.465170727E0
2.652314404E1,4.223317566E0,-6.394702148E0,-1.620979156E0,7.833019868E0
2.653315204E1,4.214785309E0,-5.705984344E0,-2.069895630E0,7.389664435E0
2.654316004E1,4.260889435E0,-5.545967102E0,-2.250120850E0,7.346834265E0
2.655316804E1,4.446204071E0,-5.746549988E0,-2.136806488E0,7.573474062E0
2.656317604E1,4.545747070E0,-5.856720886E0,-1.877695312E0,7.647923617E0
2.657318404E1,4.372108154E0,-5.774691467E0,-1.659000092E0,7.430657613E0
2.658319204E1,4.038751373E0,-5.813161469E0,-1.666035461E0,7.271865859E0
2.659320004E1,3.864962769E0,-5.660029907E0,-1.946252747E0,7.124729855E0
2.660320904E1,3.750151520E0,-5.348228302E0,-2.145488434E0,6.875340211E0
2.661321704E1,3.818110199E0,-5.193749542E0,-2.121837616E0,6.786397768E0
2.662322504E1,3.840862885E0,-5.200635223E0,-1.898352356E0,6.738143371E0
2.663323304E1,3.818708954E0,-5.399870911E0,-1.634151764E0,6.812605663E0
2.664324104E1,3.975283356E0,-5.575006714E0,-1.470841370E0,7.003352908E0
2.665324904E1,4.266577606E0,-5.553900604E0,-1.237177277E0,7.111969067E0
2.666325704E1,4.605323181E0,-5.501659241E0,-9.283694458E-1,7.234578483E0
2.667326504E1,5.036726074E0,-5.622008972E0,-5.935157776E-1,7.571516057E0
2.668327304E1,5.551056519E0,-5.890101471E0,-1.466949463E-1,8.095001125E0
2.669328104E1,6.023923187E0,-6.129902802E0,2.137554932E-1,8.597037300E0
2.670328904E1,6.544989624E0,-6.346203003E0,4.068539429E-1,9.125607479E0
2.671329704E1,7.066505127E0,-6.532715149E0,4.779560852E-1,9.635367349E0
2.672330604E1,7.570956116E0,-6.637347565E0,4.480183411E-1,1.007841652E1
2.673331404E1,8.162675629E0,-6.774761810E0,4.403842163E-1,1.061699624E1
2.674332204E1,8.709787903E0,-6.856791229E0,4.843927002E-1,1.109552286E1
2.675333004E1,9.107361145E0,-6.778354340E0,6.740483093E-1,1.137297040E1
2.676333804E1,9.479786682E0,-6.691834259E0,8.924441528E-1,1.163801778E1
2.677334604E1,9.786798248E0,-6.646029510E0,8.092172241E-1,1.185773843E1
2.678335404E1,1.013721954E1,-6.610852661E0,5.683680725E-1,1.211567725E1
2.679336204E1,1.059077637E1,-6.549480286E0,1.428030396E-1,1.245313731E1
2.680337004E1,1.087832840E1,-6.372697906E0,-2.495310974E-1,1.260997911E1
2.681337804E1,1.102158051E1,-6.061495056E0,-7.027885437E-1,1.259805028E1
2.682338604E1,1.124102417E1,-5.550906830E0,-1.242117004E0,1.259825566E1
2.683339404E1,1.172541687E1,-4.995861053E0,-1.808539124E0,1.287302770E1
2.684340304E1,1.271920029E1,-4.574936371E0,-2.823877716E0,1.380877924E1
2.685341104E1,1.426323944E1,-4.736300812E0,-4.571792908E0,1.570903673E1
2.686341904E1,1.588272171E1,-5.386249237E0,-5.913602600E0,1.778322877E1
2.687342704E1,1.680555267E1,-6.687044220E0,-6.508764954E0,1.922256961E1
2.688343504E1,1.600022736E1,-8.046068115E0,-5.577401733E0,1.875776899E1
2.689344304E1,1.416369644E1,-8.143365784E0,-3.479813690E0,1.670430503E1
2.690345104E1,1.209694427E1,-7.501201172E0,-1.981579285E0,1.437117728E1
2.691345904E1,1.058613602E1,-6.945856018E0,-1.617087250E0,1.276425332E1
