"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.200921375E0,-5.967041473E0,9.460327148E0,2.251767426E0,1.140937466E1
3.210929375E0,-6.419251099E0,9.681866455E0,2.674188995E0,1.192042824E1
3.220937375E0,-6.380930786E0,9.645043030E0,2.720891876E0,1.188050442E1
3.230945375E0,-5.999074860E0,9.373956757E0,2.518512726E0,1.141064726E1
3.240953375E0,-5.825136566E0,9.273815002E0,2.097887421E0,1.115064986E1
3.250961375E0,-5.677543488E0,9.402547302E0,1.678160248E0,1.111119335E1
3.260969375E0,-5.554050293E0,9.529183960E0,1.447489929E0,1.112421003E1
3.270977375E0,-5.726491699E0,9.721384277E0,1.389410706E0,1.136787058E1
3.280985375E0,-6.105054474E0,9.975106659E0,1.728156281E0,1.182205427E1
3.290993375E0,-6.557563477E0,1.022927811E1,2.417023773E0,1.238877610E1
3.301001375E0,-7.005132751E0,1.040621017E1,2.929707642E0,1.288193626E1
3.311009375E0,-7.336244202E0,1.047701294E1,3.205883331E0,1.318582447E1
3.321017375E0,-7.449109497E0,1.052147049E1,3.409310303E0,1.333469048E1
3.331025375E0,-7.502698059E0,1.063074326E1,3.302731934E0,1.342427721E1
3.341033375E0,-7.675887909E0,1.098685272E1,2.944227448E0,1.372219600E1
3.351042375E0,-7.931107178E0,1.154129974E1,2.708916779E0,1.426331977E1
3.361050375E0,-8.402776337E0,1.220816299E1,2.694097595E0,1.506333481E1
3.371058375E0,-9.107211456E0,1.311767166E1,2.914589081E0,1.623297384E1
3.381066375E0,-9.811197510E0,1.417447403E1,3.454067230E0,1.758140754E1
3.391074375E0,-1.048958679E1,1.517723877E1,4.275109863E0,1.893823044E1
3.401082375E0,-1.136975647E1,1.622146729E1,5.122797089E0,2.046094849E1
3.411090375E0,-1.217777618E1,1.717229004E1,5.886359253E0,2.185943740E1
3.421098375E0,-1.271979904E1,1.791175232E1,6.390361176E0,2.287926736E1
3.431106375E0,-1.314296906E1,1.844644043E1,6.456972656E0,2.355209749E1
3.441114375E0,-1.323338104E1,1.869163055E1,6.416257324E0,2.378377146E1
3.451122375E0,-1.312545547E1,1.898502045E1,6.452481995E0,2.396545653E1
3.461130375E0,-1.301842804E1,1.921658890E1,6.336024170E0,2.406038154E1
3.471138375E0,-1.291499313E1,1.900058807E1,5.771398315E0,2.368814964E1
3.481146375E0,-1.271006927E1,1.867396729E1,5.878276062E0,2.334131626E1
3.491154375E0,-1.237446716E1,1.789573563E1,5.837411041E0,2.252687637E1
3.501162375E0,-1.206386307E1,1.692949493E1,5.953120422E0,2.162369611E1
3.511170375E0,-1.164233963E1,1.586131622E1,5.976022797E0,2.056303170E1
3.521178375E0,-1.110600494E1,1.448657501E1,5.594615936E0,1.909198599E1
3.531186375E0,-1.036624329E1,1.302276901E1,5.155429230E0,1.742498101E1
3.541194375E0,-9.361083527E0,1.159863052E1,4.735252991E0,1.563907720E1
3.551202375E0,-8.213270416E0,1.005533981E1,4.100123749E0,1.361538411E1
3.561210375E0,-7.031178589E0,8.553961945E0,3.346740417E0,1.156755846E1
3.571218375E0,-5.971382446E0,7.259453888E0,2.663261719E0,9.769853738E0
3.581226375E0,-5.153782654E0,6.202801208E0,2.269580383E0,8.377780947E0
3.591234375E0,-4.328997803E0,5.260810089E0,1.891017609E0,7.070522779E0
3.601242375E0,-3.503314819E0,4.376598816E0,1.437311096E0,5.787373766E0
3.611250375E0,-2.700234833E0,3.497626648E0,9.804611206E-1,4.526142323E0
3.621258375E0,-1.932182007E0,2.687361603E0,5.023553467E-1,3.347775468E0
3.631267375E0,-1.187330933E0,1.966161346E0,7.259902954E-2,2.298002568E0
3.641275375E0,-5.005590820E-1,1.347348175E0,-2.094145203E-1,1.452501615E0
3.651282875E0,1.092727661E-1,8.641529846E-1,-4.354444885E-1,9.738135452E-1
3.661290875E0,6.301895142E-1,4.516108704E-1,-5.954617310E-1,9.775816462E-1
3.671298875E0,1.107097778E0,9.684860229E-2,-6.994953918E-1,1.313140870E0
3.681306875E0,1.612297211E0,-2.085163879E-1,-8.669970703E-1,1.842461750E0
3.691314875E0,2.167492676E0,-4.718188477E-1,-1.079105988E0,2.466801017E0
3.701322875E0,2.699037323E0,-6.484515381E-1,-1.163530426E0,3.009833039E0
3.711330875E0,2.956352234E0,-6.996450806E-1,-1.105151825E0,3.232782443E0
3.721338875E0,2.917283478E0,-5.752537537E-1,-9.096583557E-1,3.109491614E0
3.731346875E0,2.851420441E0,-3.576063538E-1,-8.078700256E-1,2.985152393E0
3.741354875E0,2.744991760E0,-2.245330811E-2,-7.828720093E-1,2.854535426E0
3.751362875E0,2.564018097E0,3.191363525E-1,-8.123606873E-1,2.708498975E0
3.761370875E0,2.423161011E0,5.746549988E-1,-8.937913513E-1,2.645902612E0
3.771378875E0,2.442770233E0,6.873706055E-1,-1.062490540E0,2.751089040E0
3.781386875E0,2.410138092E0,8.051756287E-1,-1.187779999E0,2.804976781E0
3.791394875E0,2.217937775E0,9.921368408E-1,-1.137035522E0,2.682616868E0
3.801402875E0,1.883982239E0,1.252445526E0,-9.418414307E-1,2.450525281E0
3.811410875E0,1.442849579E0,1.595681763E0,-7.447013855E-1,2.276531429E0
3.821418875E0,8.842112732E-1,1.991309052E0,-4.293072510E-1,2.220685937E0
3.831426875E0,2.896476746E-1,2.346520386E0,9.430389404E-3,2.364348246E0
3.841434875E0,-3.028202820E-1,2.674338684E0,3.007246399E-1,2.708177031E0
3.851442875E0,-7.155120850E-1,2.923420715E0,2.305206299E-1,3.018523809E0
3.861450875E0,-8.963360596E-1,3.137026520E0,-7.664062500E-2,3.263468631E0
3.871458875E0,-1.066831512E0,3.241209869E0,-4.203259277E-1,3.438058286E0
3.881466875E0,-1.235231323E0,3.257825317E0,-6.484515381E-1,3.543968343E0
3.891475875E0,-1.569336548E0,3.348836060E0,-6.312373352E-1,3.751797000E0
3.901483875E0,-2.067350922E0,3.518583069E0,-3.466790771E-1,4.095674917E0
3.911491875E0,-2.648442535E0,3.676953735E0,1.862127686E-1,4.535296223E0
3.921499875E0,-3.206482086E0,3.712280273E0,8.487350464E-1,4.978243001E0
3.931507875E0,-3.712130585E0,3.605252838E0,1.540446625E0,5.399142275E0
3.941515875E0,-4.203708344E0,3.363804932E0,2.187401276E0,5.811288308E0
3.951523875E0,-4.648732910E0,3.047961731E0,2.806962891E0,6.227345265E0
3.961531875E0,-5.279820557E0,2.978356476E0,3.361709290E0,6.931681019E0
3.971539875E0,-6.117628326E0,3.616778870E0,3.949387207E0,8.130444332E0
3.981547875E0,-7.473658447E0,4.868925018E0,4.309987335E0,9.906462146E0
3.991555875E0,-8.790619812E0,6.352639618E0,4.747377777E0,1.183928303E1
4.001563875E0,-9.861193542E0,7.700287170E0,5.006488953E0,1.347599689E1
4.011571875E0,-1.082788330E1,8.923992462E0,4.873265991E0,1.485359955E1
4.021579875E0,-1.183259399E1,1.032822235E1,4.953648834E0,1.646879153E1
4.031587875E0,-1.293340485E1,1.201641174E1,5.639372864E0,1.853293389E1
4.041595875E0,-1.434721481E1,1.409274399E1,6.550228729E0,2.115073290E1
4.051603875E0,-1.584979019E1,1.638642426E1,7.807015228E0,2.409730765E1
4.061611875E0,-1.703278015E1,1.835483093E1,8.958420868E0,2.659452430E1
4.071619875E0,-1.800006866E1,1.984752686E1,9.779613190E0,2.852310692E1
4.081627875E0,-1.865495682E1,2.118858810E1,1.047297134E1,3.011057636E1
4.091635875E0,-1.868369705E1,2.232397705E1,1.084614532E1,3.106572638E1
4.101643875E0,-1.825094696E1,2.294638275E1,1.085377945E1,3.126400606E1
4.111651875E0,-1.738125549E1,2.256527527E1,1.042013123E1,3.032950420E1
4.121659875E0,-1.616727997E1,2.132944519E1,9.408834229E0,2.836991955E1
4.131667875E0,-1.498384094E1,2.032174072E1,8.412356415E0,2.661308655E1
4.141675875E0,-1.385473892E1,1.937600739E1,7.420069885E0,2.494876530E1
4.151683875E0,-1.280272659E1,1.831201996E1,6.618786163E0,2.330339489E1
4.161691875E0,-1.189636139E1,1.700374054E1,5.981411591E0,2.159694171E1
4.171700875E0,-1.118204681E1,1.557511139E1,5.461243286E0,1.993608397E1
4.181708875E0,-1.058209442E1,1.432760559E1,5.022355957E0,1.850635198E1
4.191716875E0,-1.014679962E1,1.324685303E1,4.840633850E0,1.737436024E1
4.201724875E0,-9.800868988E0,1.219693634E1,4.800666962E0,1.636669460E1
4.211732875E0,-9.342372437E0,1.121991806E1,4.582271118E0,1.530240807E1
4.221740875E0,-8.746311951E0,1.019889130E1,4.304598541E0,1.410832821E1
4.231748875E0,-8.115074615E0,9.124275970E0,4.021986237E0,1.285625223E1
4.241756875E0,-7.509883118E0,8.145162048E0,3.861220551E0,1.173247772E1
4.251764875E0,-6.686445465E0,7.149732056E0,3.472478943E0,1.038678639E1
4.261772875E0,-5.722001038E0,6.071224823E0,2.848426666E0,8.815588534E0
4.271780875E0,-4.706812134E0,4.949457550E0,2.220332794E0,7.181997509E0
4.281788875E0,-3.760779419E0,3.939657440E0,1.680555267E0,5.699879700E0
4.291796875E0,-2.865790558E0,3.156486053E0,1.239721985E0,4.439940352E0
4.301804875E0,-2.012564850E0,2.523602142E0,8.625064087E-1,3.341092988E0
4.311812875E0,-1.263672180E0,1.972597961E0,5.376818848E-1,2.403562337E0
4.321820875E0,-6.207591248E-1,1.498384094E0,2.621049500E-1,1.642922941E0
4.331828875E0,-4.610412598E-2,1.120270386E0,1.796264648E-3,1.121220119E0
4.341836875E0,4.525090027E-1,8.547225952E-1,-1.612147522E-1,9.804617833E-1
4.351844875E0,7.783813477E-1,7.247927856E-1,-1.865121460E-1,1.079809652E0
4.361852875E0,9.303153992E-1,7.095245361E-1,-9.759704590E-2,1.174068564E0
4.371860875E0,1.088386688E0,7.006929016E-1,4.834945679E-2,1.295335399E0
4.381868875E0,1.251098328E0,7.444020081E-1,1.835183716E-1,1.467331035E0
4.391876875E0,1.365310822E0,8.192463684E-1,2.395019531E-1,1.610155097E0
4.401884875E0,1.538650360E0,8.711883545E-1,1.580712891E-1,1.775218469E0
4.411892875E0,1.711241455E0,9.021739197E-1,4.595443726E-2,1.935039253E0
4.421900875E0,1.767374725E0,9.410929871E-1,-7.185058594E-2,2.003604736E0
4.431909875E0,1.704056396E0,1.079704742E0,-1.621128845E-1,2.023820921E0
4.441917875E0,1.619931335E0,1.293909302E0,-2.655477905E-1,2.090190049E0
4.451925875E0,1.544188843E0,1.483714600E0,-2.900967407E-1,2.161037786E0
4.461933875E0,1.432670746E0,1.607507172E0,-1.871109009E-1,2.161396600E0
4.471941875E0,1.307830353E0,1.694925385E0,-5.179229736E-2,2.141465557E0
4.481949875E0,1.146615601E0,1.706900482E0,1.549278259E-1,2.062095833E0
4.491957875E0,7.698490906E-1,1.767973480E0,4.755610657E-1,1.986090677E0
4.501965875E0,2.751278687E-1,1.943857727E0,8.795709229E-1,2.151260843E0
4.511973875E0,-2.112107849E-1,2.174827423E0,1.239272919E0,2.512027405E0
4.521981875E0,-6.825805664E-1,2.476150818E0,1.485660553E0,2.967225367E0
4.531989875E0,-1.199755096E0,2.754721527E0,1.573677521E0,3.391808356E0
4.541997875E0,-1.559606781E0,3.021017761E0,1.545086975E0,3.734463199E0
4.552005875E0,-1.814676361E0,3.229534149E0,1.469494171E0,3.985267147E0
4.562013875E0,-2.030976563E0,3.295696564E0,1.302591248E0,4.084510448E0
4.572021875E0,-2.096240845E0,3.296445007E0,1.122066650E0,4.064456782E0
4.582029875E0,-2.271676025E0,3.360511780E0,1.047222290E0,4.189298976E0
4.592037875E0,-2.734064484E0,3.435805206E0,1.186283112E0,4.548311075E0
4.602045875E0,-3.510200500E0,3.848497009E0,1.536405029E0,5.430743706E0
4.612053875E0,-4.521347809E0,4.538711700E0,2.065854034E0,6.731288346E0
4.622061875E0,-5.553601227E0,5.215753784E0,2.490670624E0,8.015610662E0
4.632069875E0,-6.396348724E0,5.898633728E0,2.847977600E0,9.155224370E0
4.642077875E0,-7.057074738E0,6.439608765E0,3.087778931E0,1.004018145E1
4.652085875E0,-7.522157593E0,6.883735199E0,3.257975006E0,1.070434801E1
4.662093875E0,-7.874375153E0,7.170239410E0,3.474574585E0,1.120226699E1
4.672101875E0,-8.373137970E0,7.535779266E0,3.809428253E0,1.189155802E1
4.682109875E0,-9.122928772E0,8.230334930E0,4.295018463E0,1.301589129E1
4.692117875E0,-1.021041733E1,9.223070526E0,4.977149963E0,1.463180350E1
4.702125875E0,-1.162677200E1,1.040216858E1,5.789959717E0,1.664063015E1
4.712134875E0,-1.328637085E1,1.186732178E1,6.728657684E0,1.904299900E1
4.722142875E0,-1.503189102E1,1.366463425E1,7.746840363E0,2.174151587E1
4.732150875E0,-1.632684814E1,1.537842041E1,8.611741791E0,2.402548400E1
4.742158875E0,-1.670496185E1,1.650437897E1,9.561965790E0,2.535510728E1
4.752166875E0,-1.640902725E1,1.655826691E1,1.035381912E1,2.550752730E1
4.762174875E0,-1.604782837E1,1.537333099E1,1.022882904E1,2.446428100E1
4.772182875E0,-1.525223282E1,1.640079437E1,1.078103073E1,2.485653406E1
4.782190875E0,-1.424842026E1,1.721929230E1,1.012988480E1,2.453846110E1
4.792198875E0,-1.334370163E1,1.699790268E1,9.217831421E0,2.349364775E1
4.802206875E0,-1.290436523E1,1.716705093E1,8.247698822E0,2.300553881E1
4.812214875E0,-1.268686752E1,1.793944473E1,7.599097595E0,2.324922728E1
4.822222875E0,-1.270991959E1,1.833312607E1,7.229067078E0,2.345005284E1
4.832230875E0,-1.304073166E1,1.838985809E1,7.325466614E0,2.370464140E1
4.842238875E0,-1.316527267E1,1.815484680E1,7.918533325E0,2.378289379E1
4.852246875E0,-1.294358368E1,1.732123032E1,8.381370850E0,2.319070407E1
4.862254875E0,-1.261741196E1,1.600082611E1,8.557404785E0,2.210101123E1
4.872262875E0,-1.225217148E1,1.467218903E1,8.503965912E0,2.092143095E1
4.882270875E0,-1.165910477E1,1.341330688E1,8.218659210E0,1.958054863E1
4.892278875E0,-1.099014587E1,1.231099915E1,7.778873749E0,1.824431098E1
4.902286875E0,-1.032552795E1,1.127694946E1,7.328161011E0,1.695547288E1
4.912294875E0,-9.503437500E0,1.023616379E1,6.881639557E0,1.557084893E1
4.922302875E0,-8.602461090E0,9.032367096E0,6.198609924E0,1.392870264E1
4.932310875E0,-7.626340942E0,7.709717560E0,5.324577484E0,1.208105734E1
4.942318875E0,-6.662345581E0,6.476581879E0,4.413721619E0,1.028658836E1
4.952326875E0,-5.704188080E0,5.393733673E0,3.549269257E0,8.615534623E0
4.962334875E0,-4.795876923E0,4.440515900E0,2.724933472E0,7.081234309E0
4.972342875E0,-3.966002655E0,3.558699646E0,1.926793213E0,5.666220285E0
4.982350875E0,-3.165916443E0,2.723735962E0,1.261426849E0,4.362678330E0
4.992359875E0,-2.370320892E0,1.992356873E0,7.072792053E-1,3.176184962E0
5.002367875E0,-1.669927368E0,1.377884674E0,2.489323425E-1,2.179263844E0
5.012375875E0,-1.094972992E0,9.322613525E-1,-3.188369751E-2,1.438434445E0
5.022383875E0,-5.372328186E-1,6.378236389E-1,-2.957849121E-1,8.848315150E-1
5.032391875E0,-1.347198486E-2,4.962181091E-1,-5.418731689E-1,7.348744365E-1
5.042399875E0,3.847000122E-1,4.367916870E-1,-5.944139099E-1,8.319308706E-1
5.052407875E0,6.204597473E-1,4.614903259E-1,-5.182223511E-1,9.308587563E-1
5.062415875E0,6.896159363E-1,5.536985779E-1,-3.677851868E-1,9.578195020E-1
5.072423875E0,7.232958984E-1,7.044351196E-1,-2.261796570E-1,1.034670494E0
5.082431875E0,7.370672607E-1,9.942324829E-1,-3.308120728E-2,1.238087535E0
5.092439875E0,8.259823608E-1,1.278191986E0,-3.742218018E-3,1.521852693E0
5.102447875E0,1.005159760E0,1.534459076E0,-6.885681152E-2,1.835661205E0
5.112455875E0,1.150357819E0,1.704505463E0,-3.936813354E-2,2.056747878E0
5.122463875E0,1.200503540E0,1.881287842E0,4.056564331E-2,2.232061438E0
5.132471875E0,1.338516541E0,2.011067963E0,1.901046753E-2,2.415860567E0
5.142479875E0,1.526076508E0,2.068398743E0,-1.276844788E-1,2.573613450E0
5.152487875E0,1.618733826E0,2.216590576E0,-3.125500488E-1,2.762473622E0
5.162495875E0,1.576371918E0,2.361788635E0,-4.351451111E-1,2.872689550E0
5.172503875E0,1.509461060E0,2.455194397E0,-5.466632080E-1,2.933477950E0
5.182511875E0,1.390757904E0,2.591111755E0,-7.491920471E-1,3.034692143E0
5.192519875E0,1.190474396E0,2.815345459E0,-9.113049316E-1,3.189651395E0
5.202527875E0,8.557704163E-1,3.162623291E0,-9.804611206E-1,3.419917118E0
5.212535875E0,4.510121155E-1,3.551215210E0,-8.270301819E-1,3.674033249E0
5.222543875E0,7.319778442E-2,3.794758759E0,-6.659651184E-1,3.853448000E0
5.232551875E0,-1.908531189E-1,3.811673584E0,-6.399192810E-1,3.869725715E0
5.242559875E0,-3.224295044E-1,3.732488251E0,-6.858737183E-1,3.808654892E0
5.252568875E0,-2.709365845E-1,3.690575409E0,-8.294252014E-1,3.792321142E0
5.262576875E0,-2.598596191E-1,3.570525055E0,-9.741741943E-1,3.710147106E0
5.272584875E0,-4.611909485E-1,3.307372284E0,-9.313632202E-1,3.466820728E0
5.282592875E0,-7.683522034E-1,3.165617065E0,-8.108638000E-1,3.356932620E0
5.292600875E0,-1.229992218E0,3.340004425E0,-5.165757751E-1,3.596576281E0
5.302608875E0,-2.065704346E0,3.624862061E0,1.999841309E-1,4.176931057E0
5.312616875E0,-3.030747528E0,3.979025574E0,9.898915100E-1,5.098819500E0
5.322624875E0,-3.761827240E0,4.267775116E0,1.614093475E0,5.913589973E0
5.332632875E0,-4.289779358E0,4.359534302E0,2.046244812E0,6.449408042E0
5.342640875E0,-4.680466919E0,4.404291229E0,2.538571014E0,6.910057497E0
5.352648875E0,-5.048701172E0,4.574936371E0,3.109184418E0,7.489089001E0
5.362656875E0,-5.376369781E0,4.864733734E0,3.490441589E0,8.046997503E0
5.372664875E0,-5.850883026E0,5.180427246E0,3.523073730E0,8.572147173E0
5.382672875E0,-6.516099701E0,5.830675049E0,3.358865204E0,9.366872599E0
5.392680875E0,-7.460934906E0,6.896009674E0,3.185825043E0,1.064753400E1
5.402688875E0,-8.643026733E0,8.119415588E0,3.460054779E0,1.235308867E1
5.412696875E0,-9.748927002E0,9.264683990E0,3.993994446E0,1.402953808E1
5.422704875E0,-1.091470276E1,1.046009811E1,4.633165283E0,1.581172380E1
5.432712875E0,-1.224633362E1,1.193348419E1,5.515729980E0,1.796674732E1
5.442720875E0,-1.379366592E1,1.375369904E1,6.512656860E0,2.053884505E1
5.452728875E0,-1.506078094E1,1.543874496E1,7.421117706E0,2.280909811E1
5.462736875E0,-1.608165802E1,1.691826828E1,8.124355316E0,2.471543395E1
5.472744875E0,-1.672966049E1,1.825558731E1,8.785680084E0,2.627424942E1
5.482752875E0,-1.712364120E1,1.956940521E1,9.401499481E0,2.765083906E1
5.492760875E0,-1.756297760E1,2.089085724E1,9.914782104E0,2.903771690E1
5.502768875E0,-1.756462418E1,2.156595337E1,1.049976562E1,2.972963917E1
5.512776875E0,-1.688339081E1,2.127256348E1,1.074450668E1,2.920642508E1
5.522784875E0,-1.573273361E1,2.005185196E1,1.035816010E1,2.751158219E1
5.532793875E0,-1.425979660E1,1.843715973E1,9.538314972E0,2.518432271E1
5.542801875E0,-1.271291336E1,1.714295105E1,8.633446655E0,2.302249635E1
5.552809875E0,-1.147573608E1,1.610156662E1,7.648644562E0,2.120034740E1
5.562817875E0,-1.069466034E1,1.526420792E1,6.967261505E0,1.989760126E1
5.572825875E0,-1.029259644E1,1.458327393E1,6.702761536E0,1.906663137E1
5.582833875E0,-1.019919067E1,1.390967468E1,6.876400452E0,1.856845237E1
5.592841875E0,-9.986782379E0,1.300241135E1,7.257058868E0,1.792940118E1
5.602849875E0,-9.531279602E0,1.185145477E1,7.190896454E0,1.682293859E1
5.612857875E0,-8.983418884E0,1.064226929E1,6.851701813E0,1.552113166E1
5.622865875E0,-8.323890381E0,9.524543610E0,6.267017670E0,1.411664240E1
5.632873875E0,-7.506889343E0,8.475225677E0,5.520370331E0,1.259592500E1
5.642881875E0,-6.624624023E0,7.434589691E0,4.725373535E0,1.102215598E1
5.652890250E0,-5.759273529E0,6.496939545E0,3.979025574E0,9.550502581E0
5.662898250E0,-4.987927551E0,5.708079987E0,3.281027069E0,8.259947761E0
5.672906250E0,-4.295766907E0,5.026247864E0,2.772983551E0,7.169813016E0
5.682914250E0,-3.820954285E0,4.581372986E0,2.481838989E0,6.461284303E0
5.692922250E0,-3.479364624E0,4.293371887E0,2.394271088E0,6.022587018E0
5.702930250E0,-3.133134613E0,4.034410400E0,2.406994629E0,5.646824145E0
5.712938250E0,-2.707270203E0,3.631148987E0,2.321522369E0,5.089599299E0
5.722946250E0,-2.281854858E0,3.187920685E0,2.173330536E0,4.482528919E0
5.732954250E0,-1.851200409E0,2.840792542E0,1.999242554E0,3.936243896E0
5.742962250E0,-1.388213196E0,2.567011871E0,1.784888306E0,3.420893463E0
5.752970250E0,-9.198371887E-1,2.277813263E0,1.524729309E0,2.891251144E0
5.762978250E0,-4.314028931E-1,1.926344147E0,1.157692566E0,2.288484718E0
5.772986250E0,6.346801758E-2,1.659149780E0,7.981402588E-1,1.842236156E0
5.782994250E0,5.212161255E-1,1.550026703E0,5.020559692E-1,1.710645850E0
5.793002250E0,8.656498718E-1,1.511856079E0,3.382965088E-1,1.774683925E0
5.803011250E0,1.067579956E0,1.570683746E0,2.914439392E-1,1.921383346E0
5.813019250E0,1.055754547E0,1.855541382E0,3.507206726E-1,2.163482487E0
5.823027250E0,9.514215088E-1,2.246678009E0,5.673202515E-1,2.504918608E0
5.833035250E0,8.631051636E-1,2.553988953E0,8.146060181E-1,2.816272902E0
5.843043250E0,8.256829834E-1,2.697540436E0,8.824150085E-1,2.955864178E0
5.853051250E0,9.572593689E-1,2.728675690E0,7.545808411E-1,2.988546263E0
5.863059250E0,1.165626068E0,2.759810944E0,5.426216125E-1,3.044614719E0
5.873067250E0,1.209035797E0,2.850971375E0,3.332070923E-1,3.114615916E0
5.883075250E0,1.194366302E0,3.022364960E0,8.292755127E-2,3.250858009E0
5.893083250E0,1.190923462E0,3.144810333E0,-1.637594604E-1,3.366741434E0
5.903091250E0,1.135388947E0,3.233126678E0,-3.619473267E-1,3.445754206E0
5.913099250E0,1.009650421E0,3.341950378E0,-5.289999390E-1,3.530986723E0
5.923107250E0,7.336244202E-1,3.562890930E0,-6.233038330E-1,3.690650923E0
5.933115250E0,3.805087280E-1,3.790268097E0,-5.987548828E-1,3.856089541E0
5.943123250E0,-4.191284180E-2,3.936963043E0,-4.969665527E-1,3.968426696E0
5.953131250E0,-5.020559692E-1,4.033661957E0,-3.646417236E-1,4.081109232E0
5.963139250E0,-8.333171082E-1,4.093387756E0,-2.438429260E-1,4.184459356E0
5.973147250E0,-1.063538361E0,4.051774292E0,-1.740879822E-1,4.192647777E0
5.983155250E0,-1.288221130E0,3.936364288E0,-7.334747314E-2,4.142445817E0
5.993163250E0,-1.534908142E0,3.803440704E0,5.837860107E-3,4.101480011E0
6.003171250E0,-1.708097992E0,3.614234161E0,-8.681945801E-3,3.997544584E0
6.013179250E0,-1.914668427E0,3.391647034E0,-4.790039062E-3,3.894771846E0
6.023187250E0,-2.289638672E0,3.266058197E0,2.844085693E-3,3.988682675E0
6.033195250E0,-2.956501923E0,3.397784271E0,2.448907471E-1,4.510633331E0
6.043203250E0,-3.864962769E0,3.614533539E0,8.508306885E-1,5.359729729E0
6.053211250E0,-4.978197784E0,3.957769775E0,1.641785889E0,6.568246012E0
6.063220250E0,-6.244414673E0,4.624333649E0,2.452799377E0,8.148214595E0
6.073228250E0,-7.332052917E0,5.577850800E0,3.064128113E0,9.708774414E0
6.083236250E0,-8.200397186E0,6.585704956E0,3.452121277E0,1.106956029E1
6.093244250E0,-8.831933899E0,7.503596191E0,3.642675018E0,1.214809012E1
6.103252250E0,-9.338630219E0,8.344248047E0,3.786376190E0,1.308331512E1
6.113260250E0,-9.903106384E0,9.112600250E0,4.138144684E0,1.407960372E1
6.123268250E0,-1.051383636E1,9.795929260E0,4.527185669E0,1.506639955E1
6.133276250E0,-1.119297409E1,1.065484314E1,5.035827942E0,1.625324320E1
6.143284250E0,-1.183648590E1,1.176747940E1,5.701194305E0,1.763744841E1
6.153292250E0,-1.254256760E1,1.268746628E1,6.331084442E0,1.893067439E1
6.163300250E0,-1.337783066E1,1.352766907E1,6.974895630E0,2.026359673E1
6.173308250E0,-1.428898590E1,1.467488342E1,7.696544952E0,2.188067928E1
6.183316250E0,-1.506721756E1,1.604663086E1,8.382418671E0,2.355377570E1
6.193324250E0,-1.539039551E1,1.711510895E1,8.723559265E0,2.461486775E1
6.203332250E0,-1.523157578E1,1.775532761E1,8.750652924E0,2.497651868E1
6.213340250E0,-1.483774475E1,1.810245575E1,8.462502136E0,2.488918472E1
6.223348250E0,-1.439586365E1,1.826531708E1,7.982749786E0,2.458835074E1
6.233356250E0,-1.387539597E1,1.828088470E1,7.673941956E0,2.419931288E1
